Random seed, 1, forward time, 6489.722091436386, qp time, 674.9886453151703, backward_time, 172.82214260101318
Random seed, 9, forward time, 8147.820180416107, qp time, 631.6072037220001, backward_time, 92.40705513954163
Random seed, 2, forward time, 9390.947538614273, qp time, 548.7925915718079, backward_time, 102.76740527153015
Random seed, 4, forward time, 9903.141860961914, qp time, 722.046327829361, backward_time, 102.115886926651
Random seed, 6, forward time, 10223.210095882416, qp time, 773.9089238643646, backward_time, 77.3720715045929
Random seed, 10, forward time, 10365.451864242554, qp time, 763.6125988960266, backward_time, 77.12832713127136
Random seed, 7, forward time, 10658.383708953857, qp time, 741.8080077171326, backward_time, 77.01201820373535
Random seed, 5, forward time, 10757.51949763298, qp time, 636.8964247703552, backward_time, 99.14002776145935
Random seed, 8, forward time, 11393.479817390442, qp time, 845.8590517044067, backward_time, 98.78924632072449
Random seed, 3, forward time, 12066.803919553757, qp time, 867.3352179527283, backward_time, 96.99362754821777
