Random seed, 10, forward time, 2445.7245140075684, qp time, 163.66078877449036, backward_time, 50.68203091621399
Random seed, 4, forward time, 2546.3194391727448, qp time, 182.0322322845459, backward_time, 90.96177864074707
Random seed, 5, forward time, 2562.5971887111664, qp time, 196.47603750228882, backward_time, 80.15260624885559
Random seed, 3, forward time, 2925.040153026581, qp time, 182.57737970352173, backward_time, 62.368812084198
Random seed, 2, forward time, 2947.40656375885, qp time, 173.98549509048462, backward_time, 98.15955781936646
Random seed, 8, forward time, 3342.378267288208, qp time, 188.25910329818726, backward_time, 61.396894454956055
Random seed, 9, forward time, 3332.564896583557, qp time, 216.89218401908875, backward_time, 79.80392527580261
Random seed, 7, forward time, 3485.9033241271973, qp time, 178.95041918754578, backward_time, 65.65065217018127
Random seed, 6, forward time, 3513.390289068222, qp time, 196.74967169761658, backward_time, 54.22165846824646
Random seed, 1, forward time, 4336.858045339584, qp time, 182.27647948265076, backward_time, 62.497334003448486
