Random seed, 3, training time, 1095.6576251983643, optimization time, 0
Random seed, 1, training time, 1248.898166179657, optimization time, 0
Random seed, 9, training time, 1301.625169992447, optimization time, 0
Random seed, 10, training time, 1326.8377239704132, optimization time, 0
Random seed, 6, training time, 1626.643956899643, optimization time, 0
Random seed, 4, training time, 1712.8911769390106, optimization time, 0
Random seed, 8, training time, 1771.349310874939, optimization time, 0
Random seed, 2, training time, 1914.195772409439, optimization time, 0
Random seed, 7, training time, 1967.3965067863464, optimization time, 0
Random seed, 5, training time, 2550.840661048889, optimization time, 0
