Random seed, 5, training time, 241.91855716705322, optimization time, 0
Random seed, 7, training time, 334.1683452129364, optimization time, 0
Random seed, 2, training time, 332.5065755844116, optimization time, 0
Random seed, 10, training time, 370.00437331199646, optimization time, 0
Random seed, 4, training time, 400.27203154563904, optimization time, 0
Random seed, 9, training time, 429.66809272766113, optimization time, 0
Random seed, 1, training time, 495.38837909698486, optimization time, 0
Random seed, 6, training time, 651.5198857784271, optimization time, 0
Random seed, 3, training time, 668.8331959247589, optimization time, 0
Random seed, 8, training time, 917.4074623584747, optimization time, 0
