Random seed, 8, forward time, 263.54203605651855, qp time, 51.86995005607605, backward_time, 33.156726598739624
Random seed, 1, forward time, 499.1716260910034, qp time, 41.62637114524841, backward_time, 43.95224928855896
Random seed, 3, forward time, 665.4677455425262, qp time, 40.422876596450806, backward_time, 43.143935441970825
Random seed, 10, forward time, 797.7085077762604, qp time, 44.0421085357666, backward_time, 38.786247968673706
Random seed, 6, forward time, 846.009979724884, qp time, 48.99590063095093, backward_time, 34.98081564903259
Random seed, 5, forward time, 837.6495094299316, qp time, 56.84421229362488, backward_time, 39.01120448112488
Random seed, 4, forward time, 891.70769739151, qp time, 47.806288719177246, backward_time, 28.542532444000244
Random seed, 7, forward time, 896.1917889118195, qp time, 54.46749138832092, backward_time, 33.74260449409485
Random seed, 9, forward time, 866.9349262714386, qp time, 60.94322466850281, backward_time, 70.34248661994934
Random seed, 2, forward time, 989.3363444805145, qp time, 50.44124913215637, backward_time, 52.515965938568115
