Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1324.1746978759766
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1511.477154493332
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1599.9785873889923
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1625.9429216384888
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1716.2936975955963
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 2039.568024635315
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 2167.0293765068054
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2189.2498247623444
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2195.061590909958
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 2488.2888190746307
