Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1293.1391789913177
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1377.1810047626495
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1379.7626841068268
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1382.2258036136627
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 1478.7663435935974
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1595.6339764595032
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 1676.834825515747
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 1706.6757187843323
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 1809.6365842819214
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 1843.9990487098694
