Random seed, 1, forward time, 737.8464336395264, qp time, 831.1077806949615, backward_time, 40.74674606323242
Random seed, 9, forward time, 909.0880553722382, qp time, 802.0116171836853, backward_time, 38.143836975097656
Random seed, 7, forward time, 1023.5689127445221, qp time, 770.0494861602783, backward_time, 37.754868030548096
Random seed, 10, forward time, 1103.9120469093323, qp time, 784.4738841056824, backward_time, 38.65438270568848
Random seed, 8, forward time, 1270.3165283203125, qp time, 753.1414175033569, backward_time, 39.70861291885376
Random seed, 5, forward time, 1388.8281254768372, qp time, 742.7817499637604, backward_time, 38.08484673500061
Random seed, 6, forward time, 1347.3695216178894, qp time, 806.3918786048889, backward_time, 38.539896965026855
Random seed, 4, forward time, 1594.3722105026245, qp time, 754.5793969631195, backward_time, 39.40771198272705
Random seed, 3, forward time, 1625.8402111530304, qp time, 794.3474631309509, backward_time, 41.04875707626343
Random seed, 2, forward time, 1990.487067937851, qp time, 1056.3084108829498, backward_time, 53.81003022193909
