Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 70.30513191223145
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 86.78761315345764
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 90.11660146713257
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 88.4727430343628
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 73.53206968307495
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 76.32217288017273
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 77.66727757453918
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 65.67776107788086
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 96.87850284576416
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 75.57588362693787
