Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 943.9333052635193
Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 853.0062580108643
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 1141.0520071983337
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 1164.1792278289795
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 1043.1105234622955
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 1241.6697580814362
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 1240.8825662136078
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 1170.4360303878784
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 1389.4088232517242
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 1612.5936212539673
