Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 372.1833324432373
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 394.3509624004364
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 515.4127998352051
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 636.046706199646
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 638.4258530139923
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 696.2984263896942
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 710.1458389759064
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 729.7763352394104
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 865.6283736228943
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 1180.3280189037323
