Random seed, 6, training time, 582.6837258338928, optimization time, 0
Random seed, 3, training time, 675.6148076057434, optimization time, 0
Random seed, 5, training time, 762.5533378124237, optimization time, 0
Random seed, 9, training time, 876.4956283569336, optimization time, 0
Random seed, 1, training time, 919.0596716403961, optimization time, 0
Random seed, 10, training time, 854.4537136554718, optimization time, 0
Random seed, 7, training time, 928.1245412826538, optimization time, 0
Random seed, 2, training time, 937.7823657989502, optimization time, 0
Random seed, 4, training time, 1011.7250618934631, optimization time, 0
Random seed, 8, training time, 1198.195255279541, optimization time, 0
