Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 335.7829306125641
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 363.6090519428253
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 461.5570342540741
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 513.5117449760437
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 494.9598777294159
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 505.18592381477356
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 576.1515669822693
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 625.1810784339905
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 681.6410083770752
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 782.5251672267914
