Random seed, 7, forward time, 1927.3902287483215, qp time, 1314.0470900535583, backward_time, 93.15835452079773
Random seed, 9, forward time, 1961.9562103748322, qp time, 1322.6597921848297, backward_time, 110.32287979125977
Random seed, 2, forward time, 1922.424777507782, qp time, 1367.7219784259796, backward_time, 149.85775184631348
Random seed, 4, forward time, 2052.9848206043243, qp time, 1347.584692955017, backward_time, 89.14260005950928
Random seed, 3, forward time, 2082.401154279709, qp time, 1276.6562082767487, backward_time, 120.0916862487793
Random seed, 5, forward time, 2016.8036262989044, qp time, 1392.9433822631836, backward_time, 115.36822891235352
Random seed, 10, forward time, 2198.3265297412872, qp time, 1410.9317977428436, backward_time, 110.73399233818054
Random seed, 6, forward time, 2305.7737493515015, qp time, 1334.9335720539093, backward_time, 101.74329566955566
Random seed, 8, forward time, 2432.204384326935, qp time, 1366.740086555481, backward_time, 132.62448525428772
Random seed, 1, forward time, 2582.9646117687225, qp time, 1358.853296995163, backward_time, 117.02942037582397
