Random seed, 1, training time, 143.0434274673462, optimization time, 836.2560431957245
Random seed, 9, training time, 112.81870722770691, optimization time, 919.2271807193756
Random seed, 10, training time, 108.18856501579285, optimization time, 1013.297559261322
Random seed, 7, training time, 117.70833659172058, optimization time, 1088.7839164733887
Random seed, 5, training time, 99.46024131774902, optimization time, 1152.6770823001862
Random seed, 2, training time, 69.48602986335754, optimization time, 1246.2457611560822
Random seed, 6, training time, 135.4632923603058, optimization time, 1194.3107495307922
Random seed, 8, training time, 67.71532249450684, optimization time, 1434.3403651714325
Random seed, 3, training time, 98.03085041046143, optimization time, 1472.7105977535248
Random seed, 4, training time, 105.93976640701294, optimization time, 1705.4279329776764
