Random seed, 3
nodes, 40.0, edges, 73.0, epochs, 100, time, 5127.469361066818
Random seed, 9
nodes, 40.0, edges, 81.0, epochs, 100, time, 5322.909591913223
Random seed, 7
nodes, 40.0, edges, 86.0, epochs, 100, time, 5348.632373809814
Random seed, 2
nodes, 40.0, edges, 87.0, epochs, 100, time, 5575.71325469017
Random seed, 4
nodes, 40.0, edges, 87.0, epochs, 100, time, 6063.818616390228
Random seed, 5
nodes, 40.0, edges, 91.0, epochs, 100, time, 6390.113537311554
Random seed, 6
nodes, 40.0, edges, 80.0, epochs, 100, time, 6724.304327964783
Random seed, 8
nodes, 40.0, edges, 95.0, epochs, 100, time, 6829.880302429199
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, 100, time, 7346.626348972321
Random seed, 10
nodes, 40.0, edges, 106.0, epochs, 100, time, 8068.242031574249
