Random seed, 1, forward time, 6027.600312948227, qp time, 9017.642797708511, backward_time, 381.14142394065857
Random seed, 2, forward time, 7901.26503443718, qp time, 7515.86776304245, backward_time, 270.78743290901184
Random seed, 9, forward time, 8054.40599489212, qp time, 10335.530288696289, backward_time, 334.1700930595398
Random seed, 5, forward time, 9778.767273664474, qp time, 9312.166247606277, backward_time, 320.50116443634033
Random seed, 7, forward time, 10506.221940279007, qp time, 10022.508788585663, backward_time, 315.55129981040955
Random seed, 6, forward time, 10471.353352069855, qp time, 10151.763329267502, backward_time, 318.18131923675537
Random seed, 4, forward time, 10348.014858484268, qp time, 10281.382769107819, backward_time, 342.1362371444702
Random seed, 8, forward time, 10069.093349218369, qp time, 10807.198487520218, backward_time, 356.7005171775818
Random seed, 3, forward time, 12174.205497980118, qp time, 9638.45398926735, backward_time, 319.63756585121155
Random seed, 10, forward time, 11776.388057947159, qp time, 10146.103736162186, backward_time, 316.5524117946625
