Random seed, 2
nodes, 25.0, edges, 37.0, epochs, 100, time, 102.04607677459717
Random seed, 8
nodes, 25.0, edges, 46.0, epochs, 100, time, 217.90632581710815
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 73.51198816299438
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 60.325295209884644
Random seed, 7
nodes, 25.0, edges, 42.0, epochs, 100, time, 91.28032565116882
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 149.0898036956787
Random seed, 9
nodes, 25.0, edges, 41.0, epochs, 100, time, 89.12908005714417
Random seed, 1
nodes, 25.0, edges, 50.0, epochs, 100, time, 67.27906560897827
Random seed, 4
nodes, 25.0, edges, 45.0, epochs, 100, time, 92.01567649841309
Random seed, 10
nodes, 25.0, edges, 52.0, epochs, 100, time, 117.68877816200256
