Random seed, 5, forward time, 125.38776469230652, qp time, 172.5536015033722, backward_time, 16.668873071670532
Random seed, 4, forward time, 59.12986421585083, qp time, 252.91925764083862, backward_time, 18.275041341781616
Random seed, 2, forward time, 241.21414494514465, qp time, 153.3724718093872, backward_time, 17.526018381118774
Random seed, 1, forward time, 399.17165517807007, qp time, 176.12330222129822, backward_time, 19.754207372665405
Random seed, 7, forward time, 314.0138761997223, qp time, 170.89558053016663, backward_time, 19.430989503860474
Random seed, 6, forward time, 386.12705278396606, qp time, 198.33700919151306, backward_time, 19.107197761535645
Random seed, 3, forward time, 536.8235528469086, qp time, 206.44938802719116, backward_time, 22.402202367782593
Random seed, 10, forward time, 363.98667883872986, qp time, 171.25142645835876, backward_time, 18.648264169692993
Random seed, 8, forward time, 779.8094882965088, qp time, 215.97901940345764, backward_time, 21.348689079284668
Random seed, 9, forward time, 420.0071966648102, qp time, 186.733544588089, backward_time, 20.412057161331177
