Random seed, 9, training time, 124.78731441497803, optimization time, 2088.1719329357147
Random seed, 7, training time, 90.2865400314331, optimization time, 2209.0256221294403
Random seed, 3, training time, 137.1250560283661, optimization time, 2129.7916736602783
Random seed, 2, training time, 183.8751711845398, optimization time, 2163.817343711853
Random seed, 5, training time, 124.03804135322571, optimization time, 2325.6989018917084
Random seed, 4, training time, 81.01385235786438, optimization time, 2369.250599861145
Random seed, 6, training time, 97.73304963111877, optimization time, 2566.54039478302
Random seed, 10, training time, 119.0582959651947, optimization time, 3047.585619211197
Random seed, 1, training time, 131.0683946609497, optimization time, 3097.759439229965
Random seed, 8, training time, 164.32098031044006, optimization time, 3097.959253311157
