Random seed, 9, training time, 1244.6023404598236, optimization time, 0
Random seed, 3, training time, 1246.2104618549347, optimization time, 0
Random seed, 1, training time, 1268.664290189743, optimization time, 0
Random seed, 10, training time, 1275.276834487915, optimization time, 0
Random seed, 4, training time, 1456.5407242774963, optimization time, 0
Random seed, 8, training time, 1474.616044998169, optimization time, 0
Random seed, 6, training time, 1602.8993742465973, optimization time, 0
Random seed, 7, training time, 1653.9630608558655, optimization time, 0
Random seed, 5, training time, 1814.1513133049011, optimization time, 0
Random seed, 2, training time, 1849.005695104599, optimization time, 0
