Random seed, 2, forward time, 213.62421321868896, qp time, 208.31905961036682, backward_time, 33.6735999584198
Random seed, 5, forward time, 240.1896152496338, qp time, 201.44065499305725, backward_time, 32.549203634262085
Random seed, 7, forward time, 232.71748447418213, qp time, 266.12228560447693, backward_time, 39.85567855834961
Random seed, 4, forward time, 223.04988598823547, qp time, 297.1298587322235, backward_time, 36.144349098205566
Random seed, 9, forward time, 245.87203907966614, qp time, 317.7612042427063, backward_time, 48.18597221374512
Random seed, 1, forward time, 309.07633352279663, qp time, 318.66845202445984, backward_time, 43.23693585395813
Random seed, 10, forward time, 399.9452922344208, qp time, 266.2042715549469, backward_time, 43.56451964378357
Random seed, 6, forward time, 423.80048537254333, qp time, 370.4730384349823, backward_time, 51.35350465774536
Random seed, 3, forward time, 497.7943193912506, qp time, 378.15425157546997, backward_time, 63.204254150390625
Random seed, 8, forward time, 686.4638953208923, qp time, 531.5433938503265, backward_time, 80.66840481758118
