Random seed, 8, training time, 984.5045473575592, optimization time, 0
Random seed, 3, training time, 1115.513910293579, optimization time, 0
Random seed, 10, training time, 1319.388132572174, optimization time, 0
Random seed, 1, training time, 1445.7278094291687, optimization time, 0
Random seed, 6, training time, 1470.7817525863647, optimization time, 0
Random seed, 5, training time, 1580.740395784378, optimization time, 0
Random seed, 7, training time, 1718.845496416092, optimization time, 0
Random seed, 2, training time, 1749.5389211177826, optimization time, 0
Random seed, 9, training time, 1823.2051630020142, optimization time, 0
Random seed, 4, training time, 2154.1569514274597, optimization time, 0
