Random seed, 13
nodes, 20.0, edges, 28.0, epochs, 100, time, 75.28222465515137
Random seed, 20
nodes, 20.0, edges, 23.0, epochs, 100, time, 98.94526219367981
Random seed, 32
nodes, 20.0, edges, 23.0, epochs, 100, time, 54.90636324882507
Random seed, 49
nodes, 20.0, edges, 23.0, epochs, 100, time, 104.05425715446472
Random seed, 23
nodes, 20.0, edges, 24.0, epochs, 100, time, 58.891356468200684
Random seed, 17
nodes, 20.0, edges, 25.0, epochs, 100, time, 60.762853384017944
Random seed, 39
nodes, 20.0, edges, 26.0, epochs, 100, time, 119.32845425605774
Random seed, 44
nodes, 20.0, edges, 27.0, epochs, 100, time, 54.94015336036682
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 81.7462227344513
Random seed, 11
nodes, 20.0, edges, 26.0, epochs, 100, time, 76.1655797958374
Random seed, 16
nodes, 20.0, edges, 27.0, epochs, 100, time, 65.19289779663086
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 68.96383905410767
Random seed, 26
nodes, 20.0, edges, 25.0, epochs, 100, time, 91.33604907989502
Random seed, 37
nodes, 20.0, edges, 24.0, epochs, 100, time, 69.85157752037048
Random seed, 42
nodes, 20.0, edges, 30.0, epochs, 100, time, 98.39424085617065
Random seed, 28
nodes, 20.0, edges, 29.0, epochs, 100, time, 91.91659593582153
Random seed, 24
nodes, 20.0, edges, 29.0, epochs, 100, time, 83.21283721923828
Random seed, 21
nodes, 20.0, edges, 25.0, epochs, 100, time, 68.9950008392334
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 90.03385591506958
Random seed, 33
nodes, 20.0, edges, 28.0, epochs, 100, time, 70.99838447570801
Random seed, 18
nodes, 20.0, edges, 26.0, epochs, 100, time, 82.32949733734131
Random seed, 31
nodes, 20.0, edges, 28.0, epochs, 100, time, 54.03596830368042
Random seed, 50
nodes, 20.0, edges, 25.0, epochs, 100, time, 70.8783175945282
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 84.12169194221497
Random seed, 27
nodes, 20.0, edges, 29.0, epochs, 100, time, 74.30313110351562
Random seed, 14
nodes, 20.0, edges, 31.0, epochs, 100, time, 60.786309480667114
Random seed, 15
nodes, 20.0, edges, 31.0, epochs, 100, time, 108.30073666572571
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 71.89069032669067
Random seed, 46
nodes, 20.0, edges, 26.0, epochs, 100, time, 70.52282667160034
Random seed, 35
nodes, 20.0, edges, 29.0, epochs, 100, time, 66.05561256408691
Random seed, 25
nodes, 20.0, edges, 29.0, epochs, 100, time, 137.0189127922058
Random seed, 38
nodes, 20.0, edges, 29.0, epochs, 100, time, 77.89684677124023
Random seed, 22
nodes, 20.0, edges, 39.0, epochs, 100, time, 89.54782676696777
Random seed, 41
nodes, 20.0, edges, 32.0, epochs, 100, time, 66.33064150810242
Random seed, 43
nodes, 20.0, edges, 31.0, epochs, 100, time, 95.18866991996765
Random seed, 34
nodes, 20.0, edges, 31.0, epochs, 100, time, 72.33765316009521
Random seed, 30
nodes, 20.0, edges, 36.0, epochs, 100, time, 83.77433443069458
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 57.59922242164612
Random seed, 47
nodes, 20.0, edges, 31.0, epochs, 100, time, 71.55123376846313
Random seed, 48
nodes, 20.0, edges, 30.0, epochs, 100, time, 72.85234785079956
Random seed, 40
nodes, 20.0, edges, 30.0, epochs, 100, time, 84.59186458587646
Random seed, 12
nodes, 20.0, edges, 34.0, epochs, 100, time, 66.37824034690857
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 69.16833829879761
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 72.27554750442505
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 70.10817360877991
Random seed, 45
nodes, 20.0, edges, 32.0, epochs, 100, time, 80.92195725440979
Random seed, 29
nodes, 20.0, edges, 32.0, epochs, 100, time, 108.70043134689331
Random seed, 19
nodes, 20.0, edges, 32.0, epochs, 100, time, 59.252243518829346
Random seed, 36
nodes, 20.0, edges, 31.0, epochs, 100, time, 104.21331739425659
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 105.62067365646362
