Random seed, 10, forward time, 3811.485297679901, qp time, 312.3909730911255, backward_time, 50.49141764640808
Random seed, 4, forward time, 4004.161237716675, qp time, 359.15187311172485, backward_time, 89.02644062042236
Random seed, 2, forward time, 4711.639382362366, qp time, 346.7560157775879, backward_time, 100.69721817970276
Random seed, 5, forward time, 4700.020586490631, qp time, 483.6942467689514, backward_time, 81.31299686431885
Random seed, 3, forward time, 5193.835933208466, qp time, 427.0545299053192, backward_time, 67.85894107818604
Random seed, 7, forward time, 5624.287882328033, qp time, 372.0995569229126, backward_time, 71.24573278427124
Random seed, 8, forward time, 5640.557447433472, qp time, 424.66211128234863, backward_time, 68.30834674835205
Random seed, 9, forward time, 5669.702519893646, qp time, 498.80497884750366, backward_time, 79.23777866363525
Random seed, 6, forward time, 6161.0221354961395, qp time, 458.04105019569397, backward_time, 60.94432282447815
Random seed, 1, forward time, 7347.333773851395, qp time, 408.8531427383423, backward_time, 66.1624698638916
