Random seed, 4, forward time, 44.352556228637695, qp time, 382.51013827323914, backward_time, 19.45709729194641
Random seed, 2, forward time, 232.15846037864685, qp time, 355.1357421875, backward_time, 22.21286630630493
Random seed, 7, forward time, 274.7668170928955, qp time, 334.2705852985382, backward_time, 22.59615707397461
Random seed, 6, forward time, 294.501353263855, qp time, 349.7862482070923, backward_time, 21.68830633163452
Random seed, 9, forward time, 338.0796368122101, qp time, 319.89031195640564, backward_time, 22.467608213424683
Random seed, 10, forward time, 278.5661380290985, qp time, 372.27368903160095, backward_time, 22.830886363983154
Random seed, 3, forward time, 389.2417573928833, qp time, 361.1929533481598, backward_time, 23.192095518112183
Random seed, 1, forward time, 350.78952646255493, qp time, 422.09248995780945, backward_time, 23.98071527481079
Random seed, 8, forward time, 538.0185616016388, qp time, 335.5567977428436, backward_time, 24.094186782836914
