Random seed, 10, forward time, 3432.4437959194183, qp time, 4098.369406461716, backward_time, 116.2157552242279
Random seed, 2, forward time, 4423.7794008255005, qp time, 4055.5532715320587, backward_time, 114.6372423171997
Random seed, 4, forward time, 4245.895570755005, qp time, 4309.477773427963, backward_time, 122.06506562232971
Random seed, 7, forward time, 5559.141626596451, qp time, 3974.233053922653, backward_time, 112.7293643951416
Random seed, 3, forward time, 5434.131455421448, qp time, 4524.579973697662, backward_time, 126.87513589859009
Random seed, 6, forward time, 5467.015378952026, qp time, 4808.710579872131, backward_time, 133.07533240318298
Random seed, 1, forward time, 6888.429793596268, qp time, 4327.722255945206, backward_time, 120.33546900749207
Random seed, 9, forward time, 6511.548842430115, qp time, 4921.36950469017, backward_time, 132.73242211341858
Random seed, 5, forward time, 5472.472350358963, qp time, 6404.32001543045, backward_time, 168.7264428138733
