Random seed, 1, forward time, 523.4592220783234, qp time, 1508.6872313022614, backward_time, 41.4820761680603
Random seed, 3, forward time, 722.0066294670105, qp time, 1406.3681468963623, backward_time, 40.266759395599365
Random seed, 9, forward time, 533.140730381012, qp time, 1586.7226932048798, backward_time, 42.76197147369385
Random seed, 10, forward time, 792.3242127895355, qp time, 1662.8968811035156, backward_time, 43.390236377716064
Random seed, 4, forward time, 841.1253435611725, qp time, 2123.146104812622, backward_time, 48.29844784736633
Random seed, 8, forward time, 533.229010105133, qp time, 2416.157576084137, backward_time, 51.38871645927429
Random seed, 6, forward time, 1008.2489984035492, qp time, 2192.5334861278534, backward_time, 49.704694509506226
Random seed, 2, forward time, 1069.3270242214203, qp time, 2272.3924515247345, backward_time, 49.80908989906311
Random seed, 7, forward time, 896.7926654815674, qp time, 2818.603765487671, backward_time, 55.139180421829224
Random seed, 5, forward time, 851.2091257572174, qp time, 2997.464554786682, backward_time, 57.41560220718384
