Random seed, 9
nodes, 40.0, edges, 81.0, epochs, 100, time, 5312.095007181168
Random seed, 3
nodes, 40.0, edges, 73.0, epochs, 100, time, 5478.998023748398
Random seed, 2
nodes, 40.0, edges, 87.0, epochs, 100, time, 5627.582360029221
Random seed, 5
nodes, 40.0, edges, 91.0, epochs, 100, time, 5853.989773750305
Random seed, 7
nodes, 40.0, edges, 86.0, epochs, 100, time, 5914.402592182159
Random seed, 4
nodes, 40.0, edges, 87.0, epochs, 100, time, 6061.034763097763
Random seed, 6
nodes, 40.0, edges, 80.0, epochs, 100, time, 6588.293467283249
Random seed, 8
nodes, 40.0, edges, 95.0, epochs, 100, time, 7126.113322734833
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, 100, time, 7226.414877176285
Random seed, 10
nodes, 40.0, edges, 106.0, epochs, 100, time, 7999.963530778885
