Random seed, 2
Random seed, 8
nodes, 25.0, edges, 46.0, epochs, 100, time, 1709.6114239692688
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 1733.3750557899475
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 1795.5294735431671
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 1859.4766442775726
Random seed, 7
nodes, 25.0, edges, 42.0, epochs, 100, time, 1963.2824676036835
Random seed, 9
nodes, 25.0, edges, 41.0, epochs, 100, time, 2094.678260087967
Random seed, 1
nodes, 25.0, edges, 50.0, epochs, 100, time, 2297.089723587036
Random seed, 10
nodes, 25.0, edges, 52.0, epochs, 100, time, 2316.000807762146
Random seed, 4
nodes, 25.0, edges, 45.0, epochs, 100, time, 2762.2903678417206
