Random seed, 2, training time, 191.28563451766968, optimization time, 3519.655863761902
Random seed, 5, training time, 159.64380192756653, optimization time, 3852.431828022003
Random seed, 7, training time, 129.41791534423828, optimization time, 4020.251104593277
Random seed, 4, training time, 176.87187600135803, optimization time, 4011.359152317047
Random seed, 8, training time, 126.7023057937622, optimization time, 4060.367218017578
Random seed, 10, training time, 104.35764789581299, optimization time, 4083.280565261841
Random seed, 3, training time, 135.82956266403198, optimization time, 4080.442748069763
Random seed, 9, training time, 155.6917314529419, optimization time, 4389.05134510994
Random seed, 6, training time, 112.16018915176392, optimization time, 4637.050532817841
Random seed, 1, training time, 131.8382248878479, optimization time, 4654.94154548645
