Random seed, 2, forward time, 3043.1705174446106, qp time, 28265.547950983047, backward_time, 5314.69974398613
Random seed, 9, forward time, 4381.849437713623, qp time, 32553.74079322815, backward_time, 5919.482896089554
Random seed, 7, forward time, 4223.637003421783, qp time, 39609.81622219086, backward_time, 7600.54704451561
Random seed, 3, forward time, 4969.185460329056, qp time, 40335.76972723007, backward_time, 7229.935797452927
Random seed, 6, forward time, 4604.345509052277, qp time, 40971.739258527756, backward_time, 7837.890527248383
Random seed, 1, forward time, 2854.7072863578796, qp time, 43732.443593263626, backward_time, 8462.71659207344
Random seed, 5, forward time, 3565.431041955948, qp time, 45073.57193660736, backward_time, 8148.210079193115
Random seed, 8, forward time, 4347.278227329254, qp time, 44831.737693309784, backward_time, 8619.39275765419
