Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 395.2173240184784
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 408.2608118057251
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 536.434244632721
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 604.100011587143
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 573.856644153595
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 700.9834623336792
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 696.8007707595825
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 766.9356145858765
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 877.4121463298798
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 980.245176076889
