Random seed, 1, forward time, 726.8004915714264, qp time, 511.86640071868896, backward_time, 33.30008292198181
Random seed, 9, forward time, 916.9351553916931, qp time, 503.9993495941162, backward_time, 32.4510395526886
Random seed, 7, forward time, 1067.3222858905792, qp time, 484.9592094421387, backward_time, 34.07061171531677
Random seed, 10, forward time, 1118.5249123573303, qp time, 475.057599067688, backward_time, 32.55835843086243
Random seed, 8, forward time, 1319.1555519104004, qp time, 500.04133558273315, backward_time, 37.25251507759094
Random seed, 5, forward time, 1363.7963094711304, qp time, 462.594685792923, backward_time, 34.23301982879639
Random seed, 6, forward time, 1262.5006403923035, qp time, 546.9364523887634, backward_time, 35.964168310165405
Random seed, 2, forward time, 1432.8638174533844, qp time, 442.3506634235382, backward_time, 31.92220449447632
Random seed, 4, forward time, 1497.102216720581, qp time, 447.5875084400177, backward_time, 32.537349224090576
Random seed, 3, forward time, 1620.2175149917603, qp time, 452.9784893989563, backward_time, 32.44644832611084
