Random seed, 5, training time, 304.92664337158203, optimization time, 0
Random seed, 4, training time, 366.85462379455566, optimization time, 0
Random seed, 2, training time, 369.92001152038574, optimization time, 0
Random seed, 1, training time, 440.27873706817627, optimization time, 0
Random seed, 7, training time, 466.5413749217987, optimization time, 0
Random seed, 10, training time, 479.83657002449036, optimization time, 0
Random seed, 6, training time, 532.6153862476349, optimization time, 0
Random seed, 3, training time, 601.0627956390381, optimization time, 0
Random seed, 9, training time, 698.9816675186157, optimization time, 0
Random seed, 8, training time, 655.2044458389282, optimization time, 0
