Random seed, 39
nodes, 30.0, edges, 43.0, epochs, 100, time, 1294.6030371189117
Random seed, 26
nodes, 30.0, edges, 46.0, epochs, 100, time, 1385.1516733169556
Random seed, 12
nodes, 30.0, edges, 39.0, epochs, 100, time, 1467.8612356185913
Random seed, 28
nodes, 30.0, edges, 45.0, epochs, 100, time, 1740.1416671276093
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 1878.4382371902466
Random seed, 19
nodes, 30.0, edges, 41.0, epochs, 100, time, 1806.4394822120667
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 1900.9662091732025
Random seed, 16
nodes, 30.0, edges, 50.0, epochs, 100, time, 1962.3922865390778
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 1940.588692188263
Random seed, 37
nodes, 30.0, edges, 47.0, epochs, 100, time, 1969.9195666313171
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 2061.7806072235107
Random seed, 30
nodes, 30.0, edges, 43.0, epochs, 100, time, 1962.3708505630493
Random seed, 20
nodes, 30.0, edges, 51.0, epochs, 100, time, 2113.6620655059814
Random seed, 36
nodes, 30.0, edges, 51.0, epochs, 100, time, 2041.1139888763428
Random seed, 13
nodes, 30.0, edges, 44.0, epochs, 100, time, 2018.3095664978027
Random seed, 24
nodes, 30.0, edges, 53.0, epochs, 100, time, 2056.6650042533875
Random seed, 46
nodes, 30.0, edges, 63.0, epochs, 100, time, 2244.7682824134827
Random seed, 47
nodes, 30.0, edges, 48.0, epochs, 100, time, 2087.8701725006104
Random seed, 34
nodes, 30.0, edges, 50.0, epochs, 100, time, 2085.689826965332
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 2128.298061132431
Random seed, 50
nodes, 30.0, edges, 54.0, epochs, 100, time, 2147.2714989185333
Random seed, 48
nodes, 30.0, edges, 49.0, epochs, 100, time, 2125.0771124362946
Random seed, 17
nodes, 30.0, edges, 44.0, epochs, 100, time, 2174.8543877601624
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 2202.2917244434357
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 2274.5899336338043
Random seed, 23
nodes, 30.0, edges, 45.0, epochs, 100, time, 2313.2529587745667
Random seed, 14
nodes, 30.0, edges, 54.0, epochs, 100, time, 2406.8994698524475
Random seed, 38
nodes, 30.0, edges, 56.0, epochs, 100, time, 2403.3117895126343
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 2408.3441231250763
Random seed, 43
nodes, 30.0, edges, 57.0, epochs, 100, time, 2391.2332558631897
Random seed, 31
nodes, 30.0, edges, 56.0, epochs, 100, time, 2380.7124123573303
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 2444.466160058975
Random seed, 44
nodes, 30.0, edges, 62.0, epochs, 100, time, 2465.7473332881927
Random seed, 40
nodes, 30.0, edges, 61.0, epochs, 100, time, 2475.891837835312
Random seed, 41
nodes, 30.0, edges, 56.0, epochs, 100, time, 2423.2780935764313
Random seed, 27
nodes, 30.0, edges, 54.0, epochs, 100, time, 2459.3686435222626
Random seed, 35
nodes, 30.0, edges, 56.0, epochs, 100, time, 2454.8785247802734
Random seed, 25
nodes, 30.0, edges, 51.0, epochs, 100, time, 2536.6784927845
Random seed, 18
nodes, 30.0, edges, 58.0, epochs, 100, time, 2579.776854991913
Random seed, 29
nodes, 30.0, edges, 54.0, epochs, 100, time, 2708.7606985569
Random seed, 45
nodes, 30.0, edges, 59.0, epochs, 100, time, 2681.796906709671
Random seed, 32
nodes, 30.0, edges, 62.0, epochs, 100, time, 2799.334059715271
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 2817.3010020256042
Random seed, 11
nodes, 30.0, edges, 52.0, epochs, 100, time, 2753.5660021305084
Random seed, 21
nodes, 30.0, edges, 67.0, epochs, 100, time, 2880.4299397468567
Random seed, 42
nodes, 30.0, edges, 57.0, epochs, 100, time, 2817.9523639678955
