Random seed, 2, forward time, 766.7528173923492, qp time, 87.84162735939026, backward_time, 52.53634476661682
Random seed, 5, forward time, 986.992791891098, qp time, 95.33904123306274, backward_time, 38.31819152832031
Random seed, 8, forward time, 948.0191111564636, qp time, 121.6606092453003, backward_time, 119.51803088188171
Random seed, 3, forward time, 1287.1034352779388, qp time, 85.40609240531921, backward_time, 28.8936505317688
Random seed, 6, forward time, 1247.9345409870148, qp time, 92.96740818023682, backward_time, 81.74058032035828
Random seed, 7, forward time, 1460.7429616451263, qp time, 101.67970609664917, backward_time, 48.01749134063721
Random seed, 10, forward time, 1542.9542033672333, qp time, 138.62405157089233, backward_time, 56.429614782333374
Random seed, 9, forward time, 1719.3793506622314, qp time, 97.83514189720154, backward_time, 46.589599609375
Random seed, 1, forward time, 1707.401561498642, qp time, 131.7170751094818, backward_time, 33.741567611694336
Random seed, 4, forward time, 2105.5637872219086, qp time, 117.5571539402008, backward_time, 49.056395292282104
