Random seed, 3, forward time, 2107.1034882068634, qp time, 15980.216219425201, backward_time, 177.83730673789978
Random seed, 9, forward time, 2001.5221564769745, qp time, 19003.759137153625, backward_time, 194.11772203445435
Random seed, 6, forward time, 2307.788843393326, qp time, 20974.21686077118, backward_time, 211.81719875335693
Random seed, 7, forward time, 1527.9655165672302, qp time, 22774.68589258194, backward_time, 217.5529179573059
Random seed, 2, forward time, 1948.237164735794, qp time, 24180.443791627884, backward_time, 229.9578936100006
Random seed, 4, forward time, 2024.5788223743439, qp time, 24496.07267832756, backward_time, 231.17310738563538
Random seed, 5, forward time, 2688.911772251129, qp time, 26500.74363565445, backward_time, 238.98906064033508
Random seed, 1, forward time, 2674.070143222809, qp time, 26915.42491197586, backward_time, 242.2351610660553
Random seed, 8, forward time, 2208.714379787445, qp time, 28488.95787024498, backward_time, 251.80470061302185
Random seed, 10, forward time, 2029.110430240631, qp time, 37421.434931993484, backward_time, 298.609623670578
