Random seed, 32
nodes, 25.0, edges, 31.0, epochs, 100, time, 81.0765745639801
Random seed, 41
nodes, 25.0, edges, 35.0, epochs, 100, time, 160.35552835464478
Random seed, 47
nodes, 25.0, edges, 34.0, epochs, 100, time, 159.38684058189392
Random seed, 28
nodes, 25.0, edges, 37.0, epochs, 100, time, 85.83681130409241
Random seed, 49
nodes, 25.0, edges, 30.0, epochs, 100, time, 99.67081665992737
Random seed, 2
nodes, 25.0, edges, 37.0, epochs, 100, time, 93.9798698425293
Random seed, 38
nodes, 25.0, edges, 33.0, epochs, 100, time, 61.097012519836426
Random seed, 39
nodes, 25.0, edges, 35.0, epochs, 100, time, 72.76632189750671
Random seed, 48
nodes, 25.0, edges, 34.0, epochs, 100, time, 117.13800072669983
Random seed, 36
nodes, 25.0, edges, 33.0, epochs, 100, time, 95.51307606697083
Random seed, 40
nodes, 25.0, edges, 29.0, epochs, 100, time, 113.37993907928467
Random seed, 18
nodes, 25.0, edges, 47.0, epochs, 100, time, 145.14194416999817
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 75.1233069896698
Random seed, 13
nodes, 25.0, edges, 37.0, epochs, 100, time, 111.11554956436157
Random seed, 12
nodes, 25.0, edges, 34.0, epochs, 100, time, 76.61366248130798
Random seed, 34
nodes, 25.0, edges, 36.0, epochs, 100, time, 69.1094286441803
Random seed, 33
nodes, 25.0, edges, 33.0, epochs, 100, time, 124.37104201316833
Random seed, 14
nodes, 25.0, edges, 34.0, epochs, 100, time, 71.37237405776978
Random seed, 26
nodes, 25.0, edges, 43.0, epochs, 100, time, 61.449345111846924
Random seed, 35
nodes, 25.0, edges, 34.0, epochs, 100, time, 79.4688310623169
Random seed, 8
nodes, 25.0, edges, 46.0, epochs, 100, time, 206.93640279769897
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 59.19328236579895
Random seed, 44
nodes, 25.0, edges, 39.0, epochs, 100, time, 82.5187177658081
Random seed, 20
nodes, 25.0, edges, 36.0, epochs, 100, time, 167.65673398971558
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 148.04915738105774
Random seed, 15
nodes, 25.0, edges, 43.0, epochs, 100, time, 63.2997407913208
Random seed, 29
nodes, 25.0, edges, 34.0, epochs, 100, time, 82.51790261268616
Random seed, 19
nodes, 25.0, edges, 43.0, epochs, 100, time, 80.81549882888794
Random seed, 46
nodes, 25.0, edges, 44.0, epochs, 100, time, 59.67781162261963
Random seed, 50
nodes, 25.0, edges, 40.0, epochs, 100, time, 108.05331826210022
Random seed, 11
nodes, 25.0, edges, 49.0, epochs, 100, time, 74.38610100746155
Random seed, 7
nodes, 25.0, edges, 42.0, epochs, 100, time, 87.59997320175171
Random seed, 21
nodes, 25.0, edges, 40.0, epochs, 100, time, 68.6028790473938
Random seed, 22
nodes, 25.0, edges, 38.0, epochs, 100, time, 111.41822671890259
Random seed, 16
nodes, 25.0, edges, 46.0, epochs, 100, time, 94.28255081176758
Random seed, 42
nodes, 25.0, edges, 53.0, epochs, 100, time, 94.70142221450806
Random seed, 10
nodes, 25.0, edges, 52.0, epochs, 100, time, 115.74035787582397
Random seed, 17
nodes, 25.0, edges, 50.0, epochs, 100, time, 95.7811291217804
Random seed, 31
nodes, 25.0, edges, 40.0, epochs, 100, time, 128.95440340042114
Random seed, 23
nodes, 25.0, edges, 41.0, epochs, 100, time, 104.42610764503479
Random seed, 1
nodes, 25.0, edges, 50.0, epochs, 100, time, 68.12415719032288
Random seed, 24
nodes, 25.0, edges, 46.0, epochs, 100, time, 60.66590905189514
Random seed, 43
nodes, 25.0, edges, 42.0, epochs, 100, time, 108.66735982894897
Random seed, 9
nodes, 25.0, edges, 41.0, epochs, 100, time, 92.50854253768921
Random seed, 45
nodes, 25.0, edges, 52.0, epochs, 100, time, 77.33724284172058
Random seed, 25
nodes, 25.0, edges, 42.0, epochs, 100, time, 97.70503211021423
Random seed, 27
nodes, 25.0, edges, 50.0, epochs, 100, time, 70.12588715553284
Random seed, 37
nodes, 25.0, edges, 44.0, epochs, 100, time, 110.2486002445221
Random seed, 4
nodes, 25.0, edges, 45.0, epochs, 100, time, 98.58600330352783
Random seed, 30
nodes, 25.0, edges, 43.0, epochs, 100, time, 84.127925157547
