Random seed, 10, training time, 6828.637316703796, optimization time, 0
Random seed, 4, training time, 7471.63841342926, optimization time, 0
Random seed, 2, training time, 7628.211852788925, optimization time, 0
Random seed, 3, training time, 8973.159331560135, optimization time, 0
Random seed, 7, training time, 9043.706040382385, optimization time, 0
Random seed, 8, training time, 9127.838958978653, optimization time, 0
Random seed, 9, training time, 9595.10973072052, optimization time, 0
Random seed, 1, training time, 9488.111414194107, optimization time, 0
Random seed, 6, training time, 9939.702937841415, optimization time, 0
Random seed, 5, training time, 15431.844236850739, optimization time, 0
