Random seed, 10, forward time, 3830.1831374168396, qp time, 3984.320696592331, backward_time, 153.08177137374878
Random seed, 4, forward time, 3891.659506082535, qp time, 3973.747026205063, backward_time, 185.24674534797668
Random seed, 2, forward time, 4310.94230389595, qp time, 4048.863084077835, backward_time, 203.48599553108215
Random seed, 7, forward time, 5347.899473905563, qp time, 3928.4670238494873, backward_time, 163.0348105430603
Random seed, 6, forward time, 5354.511421918869, qp time, 4707.581571102142, backward_time, 171.99030590057373
Random seed, 3, forward time, 5560.529213666916, qp time, 4435.670843839645, backward_time, 179.28342413902283
Random seed, 8, forward time, 5399.830295562744, qp time, 4966.282300710678, backward_time, 186.98989462852478
Random seed, 9, forward time, 5868.701966047287, qp time, 4979.074339866638, backward_time, 206.00852251052856
Random seed, 1, forward time, 6625.91303229332, qp time, 4318.034812927246, backward_time, 175.01027822494507
Random seed, 5, forward time, 5155.4110424518585, qp time, 6210.790711641312, backward_time, 229.80482006072998
