Random seed, 6, forward time, 1022.5964319705963, qp time, 1786.612782716751, backward_time, 1699.4975988864899
Random seed, 7, forward time, 1198.939547777176, qp time, 1779.9305093288422, backward_time, 1711.6388821601868
Random seed, 10, forward time, 1218.2583394050598, qp time, 1788.5592098236084, backward_time, 1737.1785800457
Random seed, 9, forward time, 1241.0126259326935, qp time, 1657.0898542404175, backward_time, 1833.8937180042267
Random seed, 5, forward time, 921.4889943599701, qp time, 1591.8322927951813, backward_time, 2272.2337181568146
Random seed, 3, forward time, 1112.9890086650848, qp time, 1846.2051734924316, backward_time, 1894.4978563785553
Random seed, 2, forward time, 854.9661343097687, qp time, 1440.5997774600983, backward_time, 2607.8711190223694
Random seed, 8, forward time, 953.4498620033264, qp time, 2061.0390799045563, backward_time, 1999.4592537879944
Random seed, 1, forward time, 777.6085209846497, qp time, 1621.8080823421478, backward_time, 2717.2580540180206
