Random seed, 3, forward time, 186.902747631073, qp time, 374.4939112663269, backward_time, 66.57446837425232
Random seed, 1, forward time, 191.56797337532043, qp time, 403.1896526813507, backward_time, 68.99978756904602
Random seed, 7, forward time, 166.38052105903625, qp time, 380.1282625198364, backward_time, 85.44376635551453
Random seed, 10, forward time, 191.96415948867798, qp time, 377.44028401374817, backward_time, 67.5441083908081
Random seed, 6, forward time, 145.50888180732727, qp time, 423.03552055358887, backward_time, 80.66347002983093
Random seed, 4, forward time, 167.7336184978485, qp time, 407.47849702835083, backward_time, 82.20110726356506
Random seed, 8, forward time, 178.94499444961548, qp time, 426.15906834602356, backward_time, 78.39624762535095
Random seed, 9, forward time, 297.29130244255066, qp time, 356.43235182762146, backward_time, 64.9154098033905
Random seed, 2, forward time, 230.60403323173523, qp time, 471.7766954898834, backward_time, 84.66529035568237
Random seed, 5, forward time, 295.4238049983978, qp time, 450.14505195617676, backward_time, 93.99517703056335
