Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 719.5145633220673
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 922.278486251831
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 1081.7984461784363
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 1132.347681760788
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 1167.9083092212677
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 1207.3112757205963
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 1212.629435300827
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 1274.6353089809418
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 1164.2475616931915
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 1614.2713735103607
