Random seed, 3, forward time, 744.7149770259857, qp time, 2445.062819004059, backward_time, 241.15424060821533
Random seed, 9, forward time, 737.7564475536346, qp time, 2786.9749886989594, backward_time, 278.1675868034363
Random seed, 2, forward time, 557.1435492038727, qp time, 3179.333740234375, backward_time, 316.02233123779297
Random seed, 7, forward time, 836.9546229839325, qp time, 3083.2832238674164, backward_time, 304.9072573184967
Random seed, 4, forward time, 901.1781630516052, qp time, 3166.2426295280457, backward_time, 315.81138610839844
Random seed, 1, forward time, 764.5372860431671, qp time, 3347.4848449230194, backward_time, 327.77225852012634
Random seed, 5, forward time, 950.4604103565216, qp time, 3328.9447450637817, backward_time, 331.49428033828735
Random seed, 10, forward time, 652.4347484111786, qp time, 4068.0736808776855, backward_time, 402.8183856010437
Random seed, 6, forward time, 1410.0145754814148, qp time, 3519.0823032855988, backward_time, 347.3417315483093
