Random seed, 1, forward time, 3837.0835404396057, qp time, 291.16215348243713, backward_time, 169.76507186889648
Random seed, 9, forward time, 4519.053582906723, qp time, 249.32709336280823, backward_time, 78.94683909416199
Random seed, 2, forward time, 5576.6657729148865, qp time, 237.60059547424316, backward_time, 89.87182545661926
Random seed, 4, forward time, 5584.622663259506, qp time, 286.1132535934448, backward_time, 96.02940344810486
Random seed, 6, forward time, 5855.70666384697, qp time, 301.55478954315186, backward_time, 70.5487413406372
Random seed, 10, forward time, 5889.612476110458, qp time, 296.86987686157227, backward_time, 70.2253930568695
Random seed, 7, forward time, 6247.3651907444, qp time, 298.83415937423706, backward_time, 68.29734826087952
Random seed, 5, forward time, 6418.220954418182, qp time, 273.4733898639679, backward_time, 94.12556481361389
Random seed, 8, forward time, 6503.1037130355835, qp time, 320.9573094844818, backward_time, 88.92765998840332
Random seed, 3, forward time, 6856.89817404747, qp time, 321.4701986312866, backward_time, 87.49165964126587
