Random seed, 7, forward time, 1767.0688526630402, qp time, 613.8774302005768, backward_time, 87.93725728988647
Random seed, 9, forward time, 1887.58212018013, qp time, 536.8412017822266, backward_time, 92.99874520301819
Random seed, 2, forward time, 1922.1125342845917, qp time, 575.3658149242401, backward_time, 133.94225478172302
Random seed, 4, forward time, 2036.9156527519226, qp time, 569.4880149364471, backward_time, 75.40043640136719
Random seed, 3, forward time, 2140.634932756424, qp time, 528.8084425926208, backward_time, 106.84771037101746
Random seed, 5, forward time, 2096.9254219532013, qp time, 592.1892728805542, backward_time, 99.68143606185913
Random seed, 6, forward time, 2269.1259372234344, qp time, 554.7716736793518, backward_time, 87.74292397499084
Random seed, 10, forward time, 2233.230221271515, qp time, 639.6252484321594, backward_time, 99.05944299697876
Random seed, 8, forward time, 2462.502465248108, qp time, 643.9459166526794, backward_time, 129.2616672515869
Random seed, 1, forward time, 2629.817186832428, qp time, 576.83762383461, backward_time, 102.37857103347778
