Random seed, 9
nodes, 70.0, edges, 224.0, epochs, 100, time, 162.49742984771729
Random seed, 43
nodes, 70.0, edges, 209.0, epochs, 100, time, 195.17495822906494
Random seed, 32
nodes, 70.0, edges, 210.0, epochs, 100, time, 185.08284616470337
Random seed, 45
nodes, 70.0, edges, 224.0, epochs, 100, time, 142.5907862186432
Random seed, 47
nodes, 70.0, edges, 243.0, epochs, 100, time, 173.18077778816223
Random seed, 35
nodes, 70.0, edges, 240.0, epochs, 100, time, 136.26813983917236
Random seed, 23
nodes, 70.0, edges, 250.0, epochs, 100, time, 158.48282432556152
Random seed, 36
nodes, 70.0, edges, 235.0, epochs, 100, time, 179.58943915367126
Random seed, 10
nodes, 70.0, edges, 249.0, epochs, 100, time, 210.97953486442566
Random seed, 26
nodes, 70.0, edges, 214.0, epochs, 100, time, 140.97870802879333
Random seed, 20
nodes, 70.0, edges, 228.0, epochs, 100, time, 172.50160121917725
Random seed, 46
nodes, 70.0, edges, 233.0, epochs, 100, time, 145.54714465141296
Random seed, 21
nodes, 70.0, edges, 219.0, epochs, 100, time, 199.42902398109436
Random seed, 18
nodes, 70.0, edges, 255.0, epochs, 100, time, 175.11443066596985
Random seed, 44
nodes, 70.0, edges, 225.0, epochs, 100, time, 167.7895040512085
Random seed, 40
nodes, 70.0, edges, 219.0, epochs, 100, time, 268.88359451293945
Random seed, 19
nodes, 70.0, edges, 261.0, epochs, 100, time, 199.89007592201233
Random seed, 37
nodes, 70.0, edges, 257.0, epochs, 100, time, 150.22439241409302
Random seed, 48
nodes, 70.0, edges, 227.0, epochs, 100, time, 197.04329538345337
Random seed, 6
nodes, 70.0, edges, 249.0, epochs, 100, time, 171.43136429786682
Random seed, 31
nodes, 70.0, edges, 243.0, epochs, 100, time, 211.0372016429901
Random seed, 12
nodes, 70.0, edges, 245.0, epochs, 100, time, 184.11718344688416
Random seed, 49
nodes, 70.0, edges, 255.0, epochs, 100, time, 185.20393538475037
Random seed, 4
nodes, 70.0, edges, 241.0, epochs, 100, time, 171.93945169448853
Random seed, 25
nodes, 70.0, edges, 237.0, epochs, 100, time, 166.0111587047577
Random seed, 24
nodes, 70.0, edges, 241.0, epochs, 100, time, 183.01916313171387
Random seed, 22
nodes, 70.0, edges, 238.0, epochs, 100, time, 145.6270787715912
Random seed, 39
nodes, 70.0, edges, 237.0, epochs, 100, time, 158.76435804367065
Random seed, 17
nodes, 70.0, edges, 240.0, epochs, 100, time, 205.22029280662537
Random seed, 30
nodes, 70.0, edges, 254.0, epochs, 100, time, 197.47443199157715
Random seed, 2
nodes, 70.0, edges, 234.0, epochs, 100, time, 229.1085946559906
Random seed, 50
nodes, 70.0, edges, 275.0, epochs, 100, time, 153.98026180267334
Random seed, 34
nodes, 70.0, edges, 271.0, epochs, 100, time, 201.7969913482666
Random seed, 5
nodes, 70.0, edges, 235.0, epochs, 100, time, 218.39779925346375
Random seed, 3
nodes, 70.0, edges, 267.0, epochs, 100, time, 192.79324865341187
Random seed, 15
nodes, 70.0, edges, 242.0, epochs, 100, time, 261.7282717227936
Random seed, 1
nodes, 70.0, edges, 245.0, epochs, 100, time, 260.2158567905426
Random seed, 11
nodes, 70.0, edges, 257.0, epochs, 100, time, 237.53329300880432
Random seed, 38
nodes, 70.0, edges, 224.0, epochs, 100, time, 232.63357090950012
Random seed, 33
nodes, 70.0, edges, 268.0, epochs, 100, time, 211.15534043312073
Random seed, 29
nodes, 70.0, edges, 249.0, epochs, 100, time, 245.74781823158264
Random seed, 28
nodes, 70.0, edges, 233.0, epochs, 100, time, 184.11625719070435
Random seed, 13
nodes, 70.0, edges, 303.0, epochs, 100, time, 193.84902119636536
Random seed, 42
nodes, 70.0, edges, 257.0, epochs, 100, time, 165.830815076828
Random seed, 27
nodes, 70.0, edges, 265.0, epochs, 100, time, 165.93524932861328
Random seed, 14
nodes, 70.0, edges, 271.0, epochs, 100, time, 258.87485241889954
Random seed, 41
nodes, 70.0, edges, 284.0, epochs, 100, time, 151.76503562927246
Random seed, 8
nodes, 70.0, edges, 311.0, epochs, 100, time, 275.732435464859
