Random seed, 2
nodes, 25.0, edges, 37.0, epochs, 100, time, 1458.9043407440186
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 1501.9928119182587
Random seed, 8
nodes, 25.0, edges, 46.0, epochs, 100, time, 1781.4720432758331
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 1763.6793344020844
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 1813.72438788414
