Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 110.72277069091797
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 204.77716374397278
Random seed, 18
nodes, 10.0, edges, 10.0, epochs, 100, time, 210.2682340145111
Random seed, 28
nodes, 10.0, edges, 11.0, epochs, 100, time, 325.12679982185364
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 333.4071960449219
Random seed, 22
nodes, 10.0, edges, 10.0, epochs, 100, time, 361.8590407371521
Random seed, 26
nodes, 10.0, edges, 11.0, epochs, 100, time, 376.9668035507202
Random seed, 21
nodes, 10.0, edges, 11.0, epochs, 100, time, 389.34970235824585
Random seed, 30
nodes, 10.0, edges, 13.0, epochs, 100, time, 383.5797128677368
Random seed, 29
nodes, 10.0, edges, 12.0, epochs, 100, time, 385.7077066898346
Random seed, 27
nodes, 10.0, edges, 13.0, epochs, 100, time, 409.8459348678589
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 454.85673666000366
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 449.38774371147156
Random seed, 17
nodes, 10.0, edges, 12.0, epochs, 100, time, 461.11230659484863
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 389.98541283607483
Random seed, 12
nodes, 10.0, edges, 11.0, epochs, 100, time, 455.854501247406
Random seed, 23
nodes, 10.0, edges, 12.0, epochs, 100, time, 489.4426357746124
Random seed, 15
nodes, 10.0, edges, 12.0, epochs, 100, time, 497.85895824432373
Random seed, 19
nodes, 10.0, edges, 13.0, epochs, 100, time, 508.4315483570099
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 517.649640083313
Random seed, 20
nodes, 10.0, edges, 13.0, epochs, 100, time, 523.2216498851776
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 539.8379564285278
Random seed, 25
nodes, 10.0, edges, 14.0, epochs, 100, time, 546.1126179695129
Random seed, 13
nodes, 10.0, edges, 16.0, epochs, 100, time, 575.0482668876648
Random seed, 16
nodes, 10.0, edges, 15.0, epochs, 100, time, 588.7689249515533
Random seed, 24
nodes, 10.0, edges, 15.0, epochs, 100, time, 586.1328346729279
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 649.9624903202057
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 669.5543098449707
Random seed, 11
nodes, 10.0, edges, 17.0, epochs, 100, time, 725.1696782112122
Random seed, 14
nodes, 10.0, edges, 16.0, epochs, 100, time, 802.5953323841095
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 101.4722216129303
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 198.7459442615509
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 340.1623344421387
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 397.0094039440155
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 438.36137199401855
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 442.05293583869934
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 524.8860719203949
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 560.2839901447296
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 646.5199677944183
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 648.0622980594635
