Random seed, 1, forward time, 558.3835551738739, qp time, 427.2167224884033, backward_time, 28.214908599853516
Random seed, 8, forward time, 506.68919944763184, qp time, 434.96664929389954, backward_time, 27.352272987365723
Random seed, 9, forward time, 539.884752035141, qp time, 415.24959421157837, backward_time, 26.333199501037598
Random seed, 3, forward time, 799.9576976299286, qp time, 373.8662838935852, backward_time, 28.514673233032227
Random seed, 10, forward time, 843.2053127288818, qp time, 387.40278220176697, backward_time, 29.447404623031616
Random seed, 5, forward time, 914.9722399711609, qp time, 421.762238740921, backward_time, 31.891164779663086
Random seed, 4, forward time, 879.8844547271729, qp time, 446.8481025695801, backward_time, 30.19829034805298
Random seed, 7, forward time, 903.2724721431732, qp time, 386.4381332397461, backward_time, 27.68502926826477
Random seed, 6, forward time, 962.3309752941132, qp time, 356.01806020736694, backward_time, 26.738244771957397
Random seed, 2, forward time, 1193.2744240760803, qp time, 419.2902443408966, backward_time, 31.002755165100098
