Random seed, 7, forward time, 1466.6669359207153, qp time, 6760.194531679153, backward_time, 104.8210825920105
Random seed, 5, forward time, 1905.0746834278107, qp time, 7896.19294667244, backward_time, 115.63115787506104
Random seed, 10, forward time, 1578.224660873413, qp time, 9327.006225347519, backward_time, 124.51865267753601
Random seed, 9, forward time, 1320.862606048584, qp time, 9635.623886346817, backward_time, 126.31033682823181
Random seed, 2, forward time, 1879.522028684616, qp time, 10270.330904960632, backward_time, 129.81862378120422
Random seed, 6, forward time, 2030.636831998825, qp time, 10085.903425455093, backward_time, 134.60334730148315
Random seed, 1, forward time, 1101.8815939426422, qp time, 12517.426248788834, backward_time, 153.64610171318054
Random seed, 3, forward time, 2580.796118736267, qp time, 13297.200892686844, backward_time, 155.07539248466492
Random seed, 4, forward time, 2426.804212808609, qp time, 13984.856569766998, backward_time, 162.44740962982178
Random seed, 8, forward time, 2926.1716220378876, qp time, 21643.623322963715, backward_time, 229.83904457092285
