Random seed, 10, forward time, 6957.402303934097, qp time, 6952.074658632278, backward_time, 182.82000374794006
Random seed, 1, forward time, 7116.220708847046, qp time, 6813.787210226059, backward_time, 176.9121401309967
Random seed, 9, forward time, 8166.0253438949585, qp time, 6565.471724510193, backward_time, 171.58493375778198
Random seed, 5, forward time, 8154.438007354736, qp time, 7039.57469367981, backward_time, 182.3941421508789
Random seed, 6, forward time, 8601.717856645584, qp time, 6789.2973046302795, backward_time, 175.63585996627808
Random seed, 4, forward time, 9299.821049451828, qp time, 6759.9038944244385, backward_time, 175.44064354896545
Random seed, 2, forward time, 9452.822001934052, qp time, 6718.923129081726, backward_time, 175.07186269760132
Random seed, 3, forward time, 11712.841263532639, qp time, 6957.785410165787, backward_time, 181.88211226463318
Random seed, 8, forward time, 12102.316682338715, qp time, 7600.769778013229, backward_time, 200.69698810577393
Random seed, 7, forward time, 13052.707602977753, qp time, 7043.555481672287, backward_time, 184.5163836479187
