Random seed, 1, forward time, 711.2829222679138, qp time, 2496.699542284012, backward_time, 61.935086727142334
Random seed, 3, forward time, 1000.6482779979706, qp time, 2379.0359556674957, backward_time, 60.36431121826172
Random seed, 9, forward time, 734.868421792984, qp time, 2660.043383359909, backward_time, 63.868141889572144
Random seed, 10, forward time, 1032.6556737422943, qp time, 2765.2846446037292, backward_time, 63.10574817657471
Random seed, 4, forward time, 1224.232539176941, qp time, 4068.539176940918, backward_time, 80.57238984107971
Random seed, 8, forward time, 726.9512505531311, qp time, 4725.116398096085, backward_time, 87.65072274208069
Random seed, 6, forward time, 1488.4032275676727, qp time, 4138.324478387833, backward_time, 81.2457435131073
Random seed, 2, forward time, 1665.4751691818237, qp time, 4583.127721071243, backward_time, 87.11685967445374
Random seed, 7, forward time, 1388.5402915477753, qp time, 5692.029465198517, backward_time, 95.06378722190857
Random seed, 5, forward time, 1356.3789558410645, qp time, 6146.365429162979, backward_time, 99.89007234573364
