Random seed, 1, forward time, 3850.5615026950836, qp time, 267.77473163604736, backward_time, 158.95866346359253
Random seed, 9, forward time, 4840.027635097504, qp time, 260.6172721385956, backward_time, 81.92812204360962
Random seed, 10, forward time, 5175.92275428772, qp time, 284.13621282577515, backward_time, 65.97346234321594
Random seed, 2, forward time, 5294.364791870117, qp time, 242.36714720726013, backward_time, 90.94045066833496
Random seed, 6, forward time, 5438.639239549637, qp time, 284.28145241737366, backward_time, 66.40551090240479
Random seed, 4, forward time, 5427.433151960373, qp time, 273.2948110103607, backward_time, 89.28931164741516
Random seed, 7, forward time, 6113.404024362564, qp time, 291.5372474193573, backward_time, 65.2281904220581
Random seed, 5, forward time, 6189.803014993668, qp time, 260.4246814250946, backward_time, 89.25236821174622
Random seed, 8, forward time, 6435.341024398804, qp time, 317.60200119018555, backward_time, 88.48471593856812
Random seed, 3, forward time, 7156.689656019211, qp time, 302.1734812259674, backward_time, 81.63863635063171
