Random seed, 4, forward time, 3937.589587688446, qp time, 4239.944017648697, backward_time, 195.98416090011597
Random seed, 10, forward time, 4026.6542670726776, qp time, 4312.810800790787, backward_time, 164.63424348831177
Random seed, 2, forward time, 4314.98327755928, qp time, 4125.04531288147, backward_time, 207.01521754264832
Random seed, 7, forward time, 5529.949845790863, qp time, 4196.774571895599, backward_time, 175.37153840065002
Random seed, 3, forward time, 5607.317290067673, qp time, 4434.468074321747, backward_time, 177.88449954986572
Random seed, 6, forward time, 5564.251744270325, qp time, 5065.546283721924, backward_time, 187.07465505599976
Random seed, 8, forward time, 5531.020222902298, qp time, 5187.16771364212, backward_time, 195.28236174583435
Random seed, 1, forward time, 6485.383027553558, qp time, 4395.047235965729, backward_time, 175.3755452632904
Random seed, 9, forward time, 5930.717349052429, qp time, 5136.291795492172, backward_time, 209.68058514595032
Random seed, 5, forward time, 5495.427228689194, qp time, 6770.326138496399, backward_time, 249.90312480926514
