Random seed, 9, training time, 124.89721918106079, optimization time, 2064.8492136001587
Random seed, 7, training time, 91.41260886192322, optimization time, 2226.570790052414
Random seed, 3, training time, 155.19017004966736, optimization time, 2295.0974662303925
Random seed, 2, training time, 201.82512974739075, optimization time, 2294.124410390854
Random seed, 5, training time, 129.87882590293884, optimization time, 2377.8965141773224
Random seed, 4, training time, 82.35370802879333, optimization time, 2409.5333054065704
Random seed, 6, training time, 107.4324996471405, optimization time, 2741.178879261017
Random seed, 10, training time, 119.61141180992126, optimization time, 3066.267594099045
Random seed, 1, training time, 132.6632583141327, optimization time, 3096.9086306095123
Random seed, 8, training time, 165.71042156219482, optimization time, 3175.4265565872192
