Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 837.39608335495
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 1082.3439095020294
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 1173.5546259880066
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 1425.0051307678223
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 1425.767963886261
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 1265.0552146434784
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 1431.259260892868
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 1508.527281999588
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 1586.144634962082
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 2653.257517337799
