Random seed, 9, training time, 4386.305881977081, optimization time, 0
Random seed, 3, training time, 4440.8614621162415, optimization time, 0
Random seed, 7, training time, 4681.062205076218, optimization time, 0
Random seed, 2, training time, 4960.973035573959, optimization time, 0
Random seed, 4, training time, 5056.363126277924, optimization time, 0
Random seed, 5, training time, 5079.505228996277, optimization time, 0
Random seed, 6, training time, 5250.19225525856, optimization time, 0
Random seed, 8, training time, 5585.915528535843, optimization time, 0
Random seed, 1, training time, 5697.144615888596, optimization time, 0
Random seed, 10, training time, 6015.285257816315, optimization time, 0
