Random seed, 3, forward time, 3098.3123166561127, qp time, 2076.3936519622803, backward_time, 70.08253788948059
Random seed, 7, forward time, 2790.3807718753815, qp time, 2380.987694978714, backward_time, 79.54926300048828
Random seed, 9, forward time, 3102.90455698967, qp time, 2136.214979171753, backward_time, 73.94542050361633
Random seed, 2, forward time, 3124.0615327358246, qp time, 2336.373311519623, backward_time, 79.34823107719421
Random seed, 4, forward time, 3247.6651978492737, qp time, 2388.266899585724, backward_time, 79.90564203262329
Random seed, 6, forward time, 3595.8439753055573, qp time, 2293.1202342510223, backward_time, 76.06442832946777
Random seed, 5, forward time, 4322.13419175148, qp time, 2300.156581878662, backward_time, 78.29425954818726
Random seed, 1, forward time, 4453.647253513336, qp time, 2584.6313405036926, backward_time, 85.2339940071106
Random seed, 10, forward time, 3868.3431479930878, qp time, 3079.2144203186035, backward_time, 100.32705450057983
Random seed, 8, forward time, 5492.950715303421, qp time, 3433.848524570465, backward_time, 111.17531204223633
