Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 347.2589569091797
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 464.09707736968994
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 566.1860337257385
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 648.022182226181
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 651.5169231891632
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 683.6913330554962
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 739.4140338897705
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 852.7088747024536
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 1001.771082162857
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 1122.0446326732635
