Random seed, 7, forward time, 1654.8855180740356, qp time, 1321.6546754837036, backward_time, 53.391539573669434
Random seed, 3, forward time, 1997.442336320877, qp time, 1274.7983667850494, backward_time, 51.76748037338257
Random seed, 2, forward time, 1882.8963980674744, qp time, 1370.0219655036926, backward_time, 55.904720067977905
Random seed, 9, forward time, 2043.127783536911, qp time, 1317.924661397934, backward_time, 52.50631880760193
Random seed, 4, forward time, 2076.3076343536377, qp time, 1350.673400402069, backward_time, 54.98916792869568
Random seed, 10, forward time, 2092.246801376343, qp time, 1408.9197721481323, backward_time, 57.062596797943115
Random seed, 6, forward time, 2265.2232024669647, qp time, 1323.207242488861, backward_time, 53.263516664505005
Random seed, 8, forward time, 2239.5736610889435, qp time, 1365.2241730690002, backward_time, 55.266907691955566
Random seed, 5, forward time, 2669.1878695487976, qp time, 1385.535159111023, backward_time, 55.483877182006836
Random seed, 1, forward time, 2692.4506635665894, qp time, 1363.245805978775, backward_time, 55.41352891921997
