Random seed, 5, forward time, 112.50981020927429, qp time, 128.76453566551208, backward_time, 31.99929642677307
Random seed, 2, forward time, 117.90355443954468, qp time, 172.82067275047302, backward_time, 34.027737855911255
Random seed, 4, forward time, 110.67859387397766, qp time, 200.71092700958252, backward_time, 31.956387042999268
Random seed, 7, forward time, 140.21408867835999, qp time, 173.38682579994202, backward_time, 39.53214621543884
Random seed, 1, forward time, 197.64237570762634, qp time, 250.44664549827576, backward_time, 42.98303461074829
Random seed, 10, forward time, 233.42964959144592, qp time, 202.86146450042725, backward_time, 43.000415563583374
Random seed, 9, forward time, 221.83731198310852, qp time, 226.22383213043213, backward_time, 48.519163846969604
Random seed, 6, forward time, 261.24702167510986, qp time, 286.09913420677185, backward_time, 50.888309478759766
Random seed, 3, forward time, 326.832955121994, qp time, 331.25072860717773, backward_time, 62.31642961502075
Random seed, 8, forward time, 508.8368835449219, qp time, 496.81940841674805, backward_time, 83.94181180000305
