Random seed, 1, forward time, 539.0671484470367, qp time, 1516.2286825180054, backward_time, 41.94015979766846
Random seed, 3, forward time, 754.2749028205872, qp time, 1402.1460795402527, backward_time, 40.32074022293091
Random seed, 9, forward time, 561.8890285491943, qp time, 1601.003543138504, backward_time, 42.96257519721985
Random seed, 10, forward time, 766.2818686962128, qp time, 1674.7804355621338, backward_time, 43.5589325428009
Random seed, 8, forward time, 409.64136147499084, qp time, 2320.8584847450256, backward_time, 49.95999026298523
Random seed, 4, forward time, 925.3330538272858, qp time, 2266.1044232845306, backward_time, 51.76413655281067
Random seed, 2, forward time, 1014.9627425670624, qp time, 2223.534788608551, backward_time, 49.27751278877258
Random seed, 6, forward time, 972.98961186409, qp time, 2291.364504098892, backward_time, 52.46409726142883
Random seed, 7, forward time, 886.5936651229858, qp time, 2734.892842531204, backward_time, 53.542341232299805
Random seed, 5, forward time, 908.7396197319031, qp time, 3090.3565063476562, backward_time, 59.4493842124939
